/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=111273, episodic_return=[100.]
SPS: 560
SPS: 560
global_step=111451, episodic_return=[0.]
SPS: 560
SPS: 559
global_step=111645, episodic_return=[0.]
SPS: 559
SPS: 559
global_step=111820, episodic_return=[0.]
SPS: 558
global_step=111985, episodic_return=[0.]
SPS: 558
SPS: 558
global_step=112132, episodic_return=[100.]
SPS: 557
global_step=112262, episodic_return=[0.]
SPS: 557
SPS: 557
global_step=112421, episodic_return=[0.]
SPS: 557
SPS: 556
global_step=112615, episodic_return=[0.]
SPS: 556
global_step=112800, episodic_return=[200.]
SPS: 556
SPS: 555
global_step=112959, episodic_return=[0.]
SPS: 555
SPS: 555
global_step=113118, episodic_return=[100.]
SPS: 555
SPS: 554
global_step=113310, episodic_return=[0.]
SPS: 554
global_step=113475, episodic_return=[100.]
SPS: 554
SPS: 553
global_step=113654, episodic_return=[0.]
SPS: 553
SPS: 553
global_step=113862, episodic_return=[100.]
SPS: 553
SPS: 552
global_step=114030, episodic_return=[100.]
SPS: 552
SPS: 552
global_step=114220, episodic_return=[200.]
SPS: 551
SPS: 551
global_step=114402, episodic_return=[0.]
SPS: 551
SPS: 551
global_step=114640, episodic_return=[100.]
SPS: 550
global_step=114780, episodic_return=[100.]
SPS: 550
SPS: 550
global_step=114947, episodic_return=[0.]
SPS: 550
SPS: 549
global_step=115135, episodic_return=[100.]
SPS: 549
SPS: 549
global_step=115310, episodic_return=[400.]
SPS: 549
global_step=115485, episodic_return=[100.]
SPS: 548
SPS: 548
global_step=115669, episodic_return=[300.]
SPS: 548
SPS: 548
global_step=115847, episodic_return=[0.]
SPS: 547
SPS: 547
global_step=116036, episodic_return=[0.]
SPS: 547
global_step=116188, episodic_return=[0.]
SPS: 546
SPS: 546
global_step=116370, episodic_return=[100.]
SPS: 546
SPS: 545
global_step=116536, episodic_return=[100.]
SPS: 545
global_step=116684, episodic_return=[100.]
SPS: 545
SPS: 544
global_step=116840, episodic_return=[100.]
SPS: 544
global_step=116991, episodic_return=[0.]
SPS: 544
SPS: 544
global_step=117140, episodic_return=[0.]
SPS: 543
SPS: 543
global_step=117312, episodic_return=[0.]
SPS: 543
SPS: 543
global_step=117506, episodic_return=[300.]
SPS: 542
SPS: 542
global_step=117719, episodic_return=[100.]
SPS: 542
SPS: 541
global_step=117916, episodic_return=[300.]
SPS: 541
SPS: 541
global_step=118112, episodic_return=[0.]
SPS: 540
global_step=118299, episodic_return=[0.]
SPS: 540
SPS: 540
global_step=118438, episodic_return=[100.]
SPS: 540
SPS: 539
SPS: 539
global_step=118747, episodic_return=[0.]
SPS: 539
SPS: 538
global_step=118985, episodic_return=[300.]
SPS: 538
SPS: 538
global_step=119170, episodic_return=[200.]
SPS: 537
SPS: 537
global_step=119339, episodic_return=[0.]
SPS: 537
SPS: 537
global_step=119511, episodic_return=[0.]
SPS: 536
global_step=119686, episodic_return=[100.]
SPS: 536
SPS: 536
global_step=119870, episodic_return=[200.]
SPS: 536
SPS: 536
global_step=120036, episodic_return=[0.]
SPS: 535
global_step=120188, episodic_return=[0.]
SPS: 535
SPS: 535
global_step=120364, episodic_return=[0.]
SPS: 535
SPS: 535
global_step=120536, episodic_return=[100.]
SPS: 534
global_step=120679, episodic_return=[200.]
SPS: 534
SPS: 534
global_step=120856, episodic_return=[0.]
SPS: 534
SPS: 533
global_step=121005, episodic_return=[100.]
SPS: 533
global_step=121160, episodic_return=[100.]
SPS: 533
SPS: 533
global_step=121335, episodic_return=[300.]
SPS: 532
SPS: 532
global_step=121516, episodic_return=[100.]
SPS: 532
SPS: 532
global_step=121708, episodic_return=[0.]
SPS: 531
global_step=121872, episodic_return=[0.]
SPS: 531
SPS: 531
global_step=122037, episodic_return=[100.]
SPS: 531
SPS: 531
global_step=122212, episodic_return=[0.]
SPS: 530
global_step=122365, episodic_return=[200.]
SPS: 530
SPS: 530
global_step=122536, episodic_return=[100.]
SPS: 530
SPS: 529
global_step=122736, episodic_return=[200.]
SPS: 529
global_step=122879, episodic_return=[0.]
SPS: 529
SPS: 529
global_step=123048, episodic_return=[100.]
SPS: 529
SPS: 529
global_step=123219, episodic_return=[200.]
SPS: 528
global_step=123392, episodic_return=[0.]
SPS: 528
SPS: 528
global_step=123581, episodic_return=[100.]
SPS: 528
SPS: 528
global_step=123773, episodic_return=[0.]
SPS: 527
SPS: 527
global_step=123924, episodic_return=[0.]
SPS: 527
SPS: 527
global_step=124129, episodic_return=[100.]
SPS: 526
global_step=124280, episodic_return=[0.]
SPS: 526
SPS: 526
global_step=124422, episodic_return=[100.]
SPS: 526
SPS: 526
global_step=124658, episodic_return=[0.]
SPS: 525
SPS: 525
global_step=124851, episodic_return=[200.]
SPS: 525
SPS: 525
global_step=125027, episodic_return=[100.]
SPS: 525
SPS: 525
global_step=125203, episodic_return=[100.]
SPS: 524
global_step=125357, episodic_return=[0.]
SPS: 524
SPS: 524
global_step=125509, episodic_return=[0.]
SPS: 524
global_step=125700, episodic_return=[0.]
SPS: 523
SPS: 523
global_step=125843, episodic_return=[100.]
SPS: 523
SPS: 523
global_step=126031, episodic_return=[100.]
SPS: 523
SPS: 522
global_step=126217, episodic_return=[200.]
SPS: 522
SPS: 522
global_step=126401, episodic_return=[100.]
SPS: 522
global_step=126567, episodic_return=[100.]
SPS: 522
SPS: 522
global_step=126777, episodic_return=[100.]
SPS: 521
SPS: 521
global_step=126944, episodic_return=[200.]
SPS: 521
SPS: 521
global_step=127125, episodic_return=[100.]
SPS: 521
SPS: 521
global_step=127322, episodic_return=[300.]
SPS: 520
global_step=127479, episodic_return=[100.]
SPS: 520
SPS: 520
global_step=127636, episodic_return=[200.]
SPS: 520
SPS: 520
global_step=127801, episodic_return=[100.]
SPS: 519
global_step=127997, episodic_return=[200.]
SPS: 519
SPS: 519
global_step=128150, episodic_return=[0.]
SPS: 519
SPS: 519
global_step=128312, episodic_return=[100.]
SPS: 519
SPS: 518
global_step=128504, episodic_return=[300.]
SPS: 518
global_step=128670, episodic_return=[100.]
SPS: 518
SPS: 518
global_step=128841, episodic_return=[100.]
SPS: 518
global_step=128993, episodic_return=[0.]
SPS: 517
SPS: 517
global_step=129143, episodic_return=[200.]
SPS: 517
SPS: 517
global_step=129345, episodic_return=[100.]
SPS: 517
SPS: 516
global_step=129512, episodic_return=[0.]
SPS: 516
global_step=129689, episodic_return=[100.]
SPS: 516
SPS: 516
global_step=129847, episodic_return=[100.]
SPS: 516
SPS: 515
global_step=130004, episodic_return=[0.]
SPS: 515
SPS: 515
global_step=130209, episodic_return=[200.]
SPS: 515
global_step=130390, episodic_return=[100.]
SPS: 515
SPS: 515
global_step=130568, episodic_return=[100.]
SPS: 514
SPS: 514
global_step=130760, episodic_return=[0.]
SPS: 514
SPS: 514
global_step=130930, episodic_return=[0.]
SPS: 514
SPS: 514
global_step=131129, episodic_return=[200.]
SPS: 513
SPS: 513
global_step=131301, episodic_return=[100.]
SPS: 513
SPS: 513
global_step=131502, episodic_return=[200.]
SPS: 513
global_step=131683, episodic_return=[200.]
SPS: 512
SPS: 512
global_step=131839, episodic_return=[100.]
SPS: 512
SPS: 512
global_step=132041, episodic_return=[100.]
SPS: 512
SPS: 512
global_step=132216, episodic_return=[0.]
SPS: 511
global_step=132391, episodic_return=[100.]
SPS: 511
SPS: 511
global_step=132535, episodic_return=[100.]
SPS: 511
global_step=132691, episodic_return=[100.]
SPS: 511
SPS: 511
global_step=132885, episodic_return=[0.]
SPS: 511
SPS: 510
global_step=133049, episodic_return=[200.]
SPS: 510
global_step=133194, episodic_return=[100.]
SPS: 510
SPS: 510
SPS: 510
global_step=133404, episodic_return=[200.]
SPS: 510
global_step=133580, episodic_return=[100.]
SPS: 510
SPS: 509
global_step=133779, episodic_return=[0.]
SPS: 509
SPS: 509
global_step=133974, episodic_return=[200.]
SPS: 509
SPS: 509
global_step=134157, episodic_return=[200.]
SPS: 509
SPS: 509
global_step=134316, episodic_return=[100.]
SPS: 508
global_step=134496, episodic_return=[100.]
SPS: 508
SPS: 508
global_step=134668, episodic_return=[0.]
SPS: 508
SPS: 508
global_step=134854, episodic_return=[200.]
SPS: 508
SPS: 507
global_step=135006, episodic_return=[0.]
SPS: 507
SPS: 507
global_step=135227, episodic_return=[400.]
SPS: 507
SPS: 507
global_step=135432, episodic_return=[0.]
SPS: 506
global_step=135585, episodic_return=[100.]
SPS: 506
SPS: 506
global_step=135765, episodic_return=[100.]
SPS: 506
SPS: 506
global_step=135948, episodic_return=[0.]
SPS: 505
SPS: 505
global_step=136126, episodic_return=[0.]
SPS: 505
SPS: 505
global_step=136304, episodic_return=[100.]
SPS: 505
global_step=136468, episodic_return=[0.]
SPS: 505
SPS: 504
global_step=136631, episodic_return=[100.]
SPS: 504
SPS: 504
global_step=136817, episodic_return=[0.]
SPS: 504
global_step=136986, episodic_return=[0.]
SPS: 504
SPS: 504
global_step=137152, episodic_return=[0.]
SPS: 503
global_step=137291, episodic_return=[200.]
SPS: 503
SPS: 503
global_step=137454, episodic_return=[0.]
SPS: 503
SPS: 503
global_step=137650, episodic_return=[0.]
SPS: 503
SPS: 503
global_step=137816, episodic_return=[0.]
SPS: 502
global_step=137975, episodic_return=[0.]
SPS: 502
SPS: 502
global_step=138167, episodic_return=[0.]
SPS: 502
SPS: 502
global_step=138374, episodic_return=[0.]
SPS: 502
SPS: 501
global_step=138590, episodic_return=[100.]
SPS: 501
SPS: 501
global_step=138742, episodic_return=[100.]
SPS: 501
SPS: 501
global_step=138903, episodic_return=[100.]
SPS: 501
global_step=139100, episodic_return=[100.]
SPS: 500
SPS: 500
global_step=139299, episodic_return=[0.]
SPS: 500
SPS: 500
global_step=139478, episodic_return=[0.]
SPS: 500
SPS: 500
global_step=139672, episodic_return=[200.]
SPS: 500
SPS: 499
global_step=139835, episodic_return=[0.]
SPS: 499
SPS: 499
global_step=140008, episodic_return=[100.]
SPS: 499
global_step=140157, episodic_return=[0.]
SPS: 499
SPS: 499
global_step=140339, episodic_return=[100.]
SPS: 499
global_step=140490, episodic_return=[100.]
SPS: 498
SPS: 498
global_step=140650, episodic_return=[200.]
SPS: 498
SPS: 498
global_step=140887, episodic_return=[100.]
SPS: 498
SPS: 498
global_step=141063, episodic_return=[0.]
SPS: 497
SPS: 497
global_step=141253, episodic_return=[100.]
SPS: 497
SPS: 497
global_step=141435, episodic_return=[200.]
SPS: 497
global_step=141585, episodic_return=[100.]
SPS: 497
SPS: 496
global_step=141747, episodic_return=[300.]
SPS: 496
SPS: 496
global_step=141929, episodic_return=[100.]
SPS: 496
SPS: 496
global_step=142178, episodic_return=[500.]
SPS: 496
SPS: 495
global_step=142370, episodic_return=[0.]
SPS: 495
SPS: 495
global_step=142549, episodic_return=[100.]
SPS: 495
SPS: 495
global_step=142730, episodic_return=[100.]
SPS: 494
SPS: 494
global_step=142913, episodic_return=[100.]
SPS: 494
global_step=143092, episodic_return=[100.]
SPS: 494
SPS: 494
global_step=143263, episodic_return=[100.]
SPS: 494
SPS: 493
global_step=143444, episodic_return=[300.]
SPS: 493
global_step=143588, episodic_return=[200.]
SPS: 493
SPS: 493
global_step=143790, episodic_return=[100.]
SPS: 493
SPS: 493
global_step=143970, episodic_return=[100.]
SPS: 492
SPS: 492
global_step=144166, episodic_return=[200.]
SPS: 492
SPS: 492
global_step=144319, episodic_return=[200.]
SPS: 492
global_step=144498, episodic_return=[0.]
SPS: 492
SPS: 492
global_step=144692, episodic_return=[100.]
SPS: 491
SPS: 491
SPS: 491
global_step=144923, episodic_return=[200.]
SPS: 491
global_step=145077, episodic_return=[100.]
SPS: 491
SPS: 491
global_step=145227, episodic_return=[100.]
SPS: 491
SPS: 491
global_step=145413, episodic_return=[0.]
SPS: 490
SPS: 490
global_step=145620, episodic_return=[200.]
SPS: 490
global_step=145794, episodic_return=[0.]
SPS: 490
SPS: 490
SPS: 490
global_step=146007, episodic_return=[100.]
SPS: 490
global_step=146175, episodic_return=[100.]
SPS: 489
SPS: 489
global_step=146358, episodic_return=[100.]
SPS: 489
SPS: 489
global_step=146533, episodic_return=[0.]
SPS: 489
SPS: 489
global_step=146717, episodic_return=[100.]
SPS: 489
global_step=146899, episodic_return=[0.]
SPS: 488
SPS: 488
global_step=147060, episodic_return=[0.]
SPS: 488
SPS: 488
global_step=147212, episodic_return=[0.]
SPS: 488
global_step=147370, episodic_return=[0.]
SPS: 488
SPS: 487
global_step=147562, episodic_return=[0.]
SPS: 487
SPS: 487
global_step=147743, episodic_return=[0.]
SPS: 487
SPS: 487
global_step=147926, episodic_return=[0.]
SPS: 487
SPS: 487
global_step=148113, episodic_return=[200.]
SPS: 487
global_step=148280, episodic_return=[0.]
SPS: 487
SPS: 487
global_step=148453, episodic_return=[0.]
SPS: 486
global_step=148598, episodic_return=[0.]
SPS: 486
SPS: 486
global_step=148781, episodic_return=[200.]
SPS: 486
SPS: 486
global_step=148934, episodic_return=[100.]
SPS: 486
SPS: 486
global_step=149120, episodic_return=[0.]
SPS: 486
global_step=149272, episodic_return=[100.]
SPS: 486
SPS: 486
global_step=149407, episodic_return=[0.]
SPS: 485
global_step=149575, episodic_return=[100.]
SPS: 485
SPS: 485
global_step=149734, episodic_return=[0.]
SPS: 485
SPS: 485
global_step=149917, episodic_return=[100.]
SPS: 485
global_step=150055, episodic_return=[0.]
SPS: 485
SPS: 485
global_step=150222, episodic_return=[0.]
SPS: 485
global_step=150390, episodic_return=[0.]
SPS: 484
SPS: 484
global_step=150525, episodic_return=[100.]
SPS: 484
global_step=150688, episodic_return=[200.]
SPS: 484
SPS: 484
global_step=150842, episodic_return=[200.]
SPS: 484
SPS: 483
global_step=151010, episodic_return=[200.]
SPS: 483
global_step=151197, episodic_return=[100.]
SPS: 483
SPS: 483
global_step=151387, episodic_return=[0.]
SPS: 483
SPS: 483
global_step=151546, episodic_return=[0.]
SPS: 483
SPS: 483
global_step=151708, episodic_return=[0.]
SPS: 483
global_step=151881, episodic_return=[0.]
SPS: 482
SPS: 482
global_step=152075, episodic_return=[200.]
SPS: 482
SPS: 482
global_step=152255, episodic_return=[100.]
SPS: 482
SPS: 482
global_step=152416, episodic_return=[100.]
SPS: 482
global_step=152563, episodic_return=[0.]
SPS: 482
SPS: 482
global_step=152739, episodic_return=[100.]
SPS: 481
SPS: 481
global_step=152914, episodic_return=[300.]
SPS: 481
SPS: 481
global_step=153108, episodic_return=[200.]
SPS: 481
global_step=153262, episodic_return=[0.]
SPS: 481
SPS: 481
global_step=153458, episodic_return=[300.]
SPS: 481
SPS: 480
global_step=153620, episodic_return=[100.]
SPS: 480
global_step=153776, episodic_return=[200.]
SPS: 480
SPS: 480
global_step=153927, episodic_return=[0.]
SPS: 480
SPS: 480
global_step=154101, episodic_return=[0.]
SPS: 480
global_step=154293, episodic_return=[0.]
SPS: 480
SPS: 480
global_step=154467, episodic_return=[100.]
SPS: 479
SPS: 479
global_step=154672, episodic_return=[100.]
SPS: 479
SPS: 479
global_step=154839, episodic_return=[0.]
SPS: 479
SPS: 479
global_step=155019, episodic_return=[0.]
SPS: 479
global_step=155190, episodic_return=[0.]
SPS: 479
SPS: 479
global_step=155355, episodic_return=[0.]
SPS: 479
SPS: 478
global_step=155517, episodic_return=[300.]
SPS: 478
global_step=155690, episodic_return=[100.]
SPS: 478
SPS: 478
SPS: 478
global_step=155939, episodic_return=[100.]
SPS: 478
SPS: 478
global_step=156102, episodic_return=[0.]
SPS: 478
SPS: 478
global_step=156307, episodic_return=[0.]
SPS: 477
global_step=156487, episodic_return=[100.]
SPS: 477
SPS: 477
global_step=156695, episodic_return=[100.]
SPS: 477
SPS: 477
SPS: 477
global_step=156951, episodic_return=[300.]
SPS: 477
SPS: 477
global_step=157134, episodic_return=[0.]
SPS: 477
SPS: 476
global_step=157366, episodic_return=[300.]
SPS: 476
SPS: 476
global_step=157535, episodic_return=[100.]
SPS: 476
SPS: 476
global_step=157724, episodic_return=[0.]
SPS: 476
global_step=157857, episodic_return=[100.]
SPS: 476
SPS: 476
global_step=158019, episodic_return=[100.]
SPS: 476
SPS: 475
global_step=158216, episodic_return=[0.]
SPS: 475
SPS: 475
global_step=158411, episodic_return=[100.]
SPS: 475
global_step=158598, episodic_return=[100.]
SPS: 475
SPS: 475
global_step=158787, episodic_return=[300.]
SPS: 475
SPS: 475
global_step=158939, episodic_return=[0.]
SPS: 475
global_step=159096, episodic_return=[100.]
SPS: 475
SPS: 475
SPS: 474
global_step=159308, episodic_return=[0.]
SPS: 474
SPS: 474
global_step=159522, episodic_return=[200.]
SPS: 474
global_step=159691, episodic_return=[0.]
SPS: 474
SPS: 474
global_step=159868, episodic_return=[0.]
SPS: 474
SPS: 474
global_step=160048, episodic_return=[0.]
SPS: 474
SPS: 474
global_step=160211, episodic_return=[0.]
SPS: 473
global_step=160392, episodic_return=[100.]
SPS: 473
